id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
1937,21.506999999999998,27.383000000000003,21.424,19.53,19.637,20.685,20.429000000000002,18.419,21.728,20.828001,15.356,22.683000000000003
1938,17.475,17.814,14.972999999999999,21.0,6.849,8.231,6.774,8.754,11.872,8.937000000000001,10.859000000000002,12.655999999999999
1939,61.401,65.161,76.013,56.668,52.419,46.075,31.114,18.461,28.784000000000002,38.614000000000004,55.891000000000005,48.746
1940,17.283,19.038,18.206,11.720999999999998,12.682,10.745,10.739,10.597999999999999,12.956,13.392999999999999,15.607000000000001,20.694000000000003
1941,19.813,17.156,20.767,18.668,15.259,15.562000000000001,15.020999999999999,19.33,20.495,17.022000000000002,18.477,20.761999999999997
1943,15.015999999999998,14.032,11.044,10.847999999999999,8.962,8.738999999999999,9.395,9.859,14.06,11.546,11.378,10.696
1944,7.695,8.048,9.332,6.877000000000001,8.544,6.0360002999999995,8.249,5.936,6.172000000000001,6.721,7.778,7.9510000000000005
1945,8.731,6.237,9.564,6.122000000000001,5.2010000000000005,6.818,4.477,4.995,6.074,5.8389999999999995,7.495,7.53
1946,5.671,5.996,6.257999999999999,6.102,6.375,5.9639999999999995,6.3839999999999995,7.018,6.8710002999999995,6.547999999999999,5.52,1.465
1947,17.144000000000002,18.083,17.384,13.533,14.873,19.261,11.748,18.079,26.83,15.825,16.932000000000002,16.678
1948,25.258000000000003,24.018,24.513,22.285999999999998,16.75,11.491,5.667000000000001,5.428,9.2439995,19.677,22.471999999999998,22.618000000000002
1949,6.712000000000001,13.036,11.050999999999998,8.062000000000001,7.875,7.986000000000001,7.6579999999999995,7.94,8.283999999999999,8.741,13.15,9.394
1950,24.116999999999997,24.715999999999998,56.621,28.041,36.021,36.393,14.790999999999999,18.224,15.464,28.351999999999997,15.687999999999999,23.48
1953,3.128,2.96,3.028,3.1210000000000004,2.7110000000000003,3.009,3.3680000000000003,2.551,3.3360000000000003,2.94,2.775,2.7120001
1954,14.15,12.261,10.297,8.113999999999999,7.247000000000001,6.957999999999999,7.67,7.189,8.161,9.924,10.392000000000001,12.945
1955,15.8619995,14.929,17.379,14.814,13.354000000000001,12.922,12.23,13.189,13.856,15.42,14.071,21.237
1956,45.265,45.663999999999994,35.1,36.940998,25.351,28.264,29.965999999999998,27.794,30.493000000000002,37.629,32.84,30.453000000000003
1958,9.511000000000001,9.399,9.697000000000001,8.353,7.0889999999999995,6.987,7.5559997999999995,8.55,9.12,8.93,9.63,10.614
1959,14.107000000000001,11.8220005,17.090999999999998,7.8020000000000005,11.116,0.284,22.595,14.333,0.0,0.0,0.0,0.0
1960,8.833,14.519,9.305,9.766,7.01,6.936,8.573,7.002000000000001,8.234,14.134,11.107999999999999,8.717999
1961,9.797,8.96,10.136000000000001,8.945,8.499,9.584,7.545,6.4079999999999995,7.355,8.085,8.478,10.595999999999998
1962,9.127,8.059,8.316,8.007,6.621,4.904,3.3370001000000005,3.5210000000000004,5.909,6.895,7.226999799999999,34.420002000000004
1963,15.491,13.995999999999999,13.202,11.0789995,10.3619995,11.213,10.056000000000001,9.998,7.216,7.6280003,10.364,7.515
1964,12.34,10.415999999999999,10.027000000000001,10.790999999999999,6.38,7.277,7.028,8.475,6.561,6.9969997,6.641,6.127000000000001
1965,23.151,7.529,13.695,12.222999999999999,8.232000000000001,9.882,7.952999999999999,5.841,2.2769999999999997,3.46,5.314,17.892
1966,32.993,34.644,28.125,29.206,33.012,28.638,21.083000000000002,24.826,28.791,37.391999999999996,31.133000000000003,38.297
1967,16.997,17.362000000000002,19.372,18.361,7.199,3.9410000000000003,4.083,3.966,4.1930000000000005,3.87,4.186,4.895
1968,27.248,24.676,30.921,23.663,21.676,22.198,31.685,22.353,20.789998999999998,21.933000000000003,0.0,0.0
1970,59.461999999999996,41.917,35.46,28.614,14.253,14.092,15.922,12.315,26.115,24.628,34.326,61.998000000000005
1971,7.787000000000001,8.372,7.394,6.956,6.212999999999999,6.093,6.892,5.817,7.371,7.027,7.194,6.3420000000000005
1972,12.546,11.557,12.632,6.8589997,5.505,5.202999999999999,4.203,5.529,5.656000000000001,5.285,5.769,9.131
1973,24.653000000000002,21.309,21.371,18.459,17.022000000000002,15.257,15.609000000000002,18.014,14.171,17.017,28.034000000000002,28.034000000000002
1974,9.851,9.349,9.711,9.398,10.647,11.254000000000001,9.818,9.117,8.495,10.472000000000001,9.796,9.661
1975,13.58,13.155999999999999,17.079,10.667,11.144,8.602,7.756,7.745,9.499,11.92,11.565,11.912
1977,8.591000000000001,7.861000000000001,8.515,7.96,7.678,7.127999999999999,6.22,6.666,6.6579999999999995,6.7620000000000005,7.186,7.7829999999999995
1978,136.56,109.795,125.30799999999999,117.861,93.525,65.105,30.04,21.566999999999997,60.677,52.778,67.243,73.095
1979,19.991,17.051,16.535,14.427,17.259,13.647,10.738,12.327,13.145999999999999,16.476,17.137999999999998,12.91
1980,10.370999999999999,8.667,10.437999999999999,5.32,5.462000000000001,5.276,6.294,5.1770000000000005,5.862,6.781000000000001,9.093,9.591000000000001
1981,25.416999999999998,19.355,22.389,22.426,19.633,20.853,17.949,17.863,21.976999999999997,21.101999999999997,25.596999999999998,35.542
1982,42.228,45.7,37.459,31.720999,23.592,21.151999999999997,10.527999999999999,10.798,17.258,23.546999999999997,30.506,36.359
1983,19.97,20.761999999999997,17.590999999999998,11.905999999999999,11.338,10.314,11.097000000000001,16.065,11.683000999999999,13.199000000000002,13.019,11.104000000000001
1985,13.575,13.384,13.57,8.019,8.606,6.2410000000000005,6.726999799999999,9.305,8.062999999999999,9.457,10.357000000000001,10.186
1986,23.531999999999996,24.590999999999998,24.423000000000002,23.013,22.65,23.488000000000003,19.754,21.709,22.543000000000003,27.116999999999997,28.122,26.815
1987,14.0,128.52899,88.803,94.84,55.02,38.118,16.783,0.0,0.0,0.0,0.0,0.0
1988,21.354,20.9,18.889,19.423,18.062,14.203,11.802,14.218,14.030999999999999,16.432000000000002,20.56,21.487999
1989,49.513999999999996,51.108000000000004,47.346000000000004,46.467,34.916,8.488,9.035,16.31,18.521,39.333,52.298,49.745
1990,7.468999999999999,6.275,5.048,5.641,5.672999999999999,6.162999999999999,4.065,5.747999999999999,5.461,5.586,5.581,7.877999999999999
1991,31.925,30.165,41.373999999999995,32.102,28.65,22.894001,20.984,22.779,28.759,29.675001,33.885,53.555
1992,11.559000000000001,10.395,11.15,9.19,10.687000000000001,10.274000000000001,8.221,8.142000000000001,11.626,9.949,13.264000000000001,14.757
1994,26.39,19.121,31.951999999999998,23.523000000000003,18.717,15.774000000000001,10.43,10.955,21.614,19.373,18.729,29.901
1995,41.413000000000004,32.163000000000004,31.642,22.250999999999998,12.738,9.245,11.433,12.799000000000001,9.969,18.887,19.726,26.692999
1996,12.724,18.129,16.566,14.18,8.424,11.58,9.104,9.224,12.057,12.103,13.821,18.163
1997,13.200999999999999,13.39,13.227,12.719000000000001,6.649,7.666,5.949,7.674000299999999,7.907,12.93,11.095999999999998,15.849
1999,10.42,10.864,14.273,10.14,9.633,7.7139997000000005,7.761,6.053999999999999,10.132,10.488,10.342,14.059000000000001
2000,5.992000000000001,6.442,7.899,6.925,5.853,4.497,5.694,5.627000000000001,5.079,6.0559998,7.191,6.671
2001,13.689,12.957,12.628,11.374,10.06,11.094000000000001,11.798,12.525,11.300999999999998,11.302999999999999,12.449000000000002,12.610999999999999
2002,92.291,83.868004,92.93799999999999,64.68,50.06100000000001,29.529,18.889,31.002,22.726999999999997,46.678000000000004,95.885,50.178000000000004
2003,12.193,13.887,11.890999999999998,7.662999999999999,7.232,12.974,13.511,6.837000000000001,9.367,11.380999999999998,17.234,9.493
2004,42.887,39.004,38.783,59.827,15.479000000000001,11.865,7.1610002999999995,9.618,0.0,0.0,0.0,0.0
2007,44.951,28.511,46.825,31.906,9.394,8.164,6.183,10.745999999999999,6.167000000000001,11.19,25.505,27.683000000000003
2008,6.8320003,6.1160000000000005,6.761,5.606,6.817,5.7010000000000005,4.5760000000000005,4.625,5.3260000000000005,4.8789997000000005,5.942,5.249
2009,14.995999999999999,16.396,15.565999999999999,18.782,18.396,19.067999999999998,14.616,14.052,14.200999999999999,10.519,17.805,17.906
2010,9.611,10.051,8.918,9.433,7.426,5.959,7.406000000000001,6.825,6.9960002999999995,8.175,6.8320003,8.454
2012,31.859,24.2,25.963,24.58,25.886,25.558000000000003,24.769000000000002,24.748,27.217001,24.354,25.438000000000002,32.195
2015,13.324000000000002,14.637,11.659,9.902999999999999,9.179,8.887,8.789,9.568,10.599,10.966,11.488,15.422
2016,11.427999999999999,10.44,9.604,12.628,9.09,7.178999999999999,7.9309997999999995,8.2630005,8.0460005,7.899,8.975,7.303
2018,24.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,24.482,15.683,13.741,12.072000000000001,5.039,11.904000000000002,10.522,21.951999999999998,0.102,0.0,0.0,0.0
2020,20.607,12.165999999999999,13.394,14.405999999999999,12.689,10.995999999999999,10.136000000000001,11.073,10.922,11.102,11.949000000000002,14.687999999999999
2021,7.739,9.24,9.42,10.578,8.247,7.335,8.394,8.963,6.566,8.599,8.129,15.843
2023,26.99,26.111,28.375999999999998,24.112,21.191999999999997,17.032,17.315,29.432,24.643,30.686,36.188,27.970999
2024,21.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,17.055999999999997,15.93,16.276001,15.008,14.251,13.378,11.722000000000001,13.355000500000001,16.646,10.999,13.165999999999999,21.633000000000003
2026,10.799000000000001,9.005,10.376,8.217,8.01,9.673,8.323,7.664,8.906,8.227,9.479,8.661
2027,17.914998999999998,18.61,19.653,18.602,21.105999999999998,19.539,16.746,17.774,21.645,21.253,20.928,28.776999999999997
2028,12.689,12.350999999999999,13.295,10.977,14.66,11.411,10.735,11.125,11.024000000000001,10.775,13.117001,15.922
2031,12.094000000000001,12.107999999999999,11.902999999999999,9.88,6.772,5.638999999999999,5.098,5.2410000000000005,0.0,0.0,0.0,0.0
2032,29.601,22.733,22.380001,19.274,19.854,19.279,17.291,19.359,20.018,24.563000000000002,24.133000000000003,31.15
2033,6.98,5.872999999999999,7.567,7.905,6.867000000000001,8.37,5.9639999999999995,7.144,6.138999999999999,5.896,5.722,6.8660000000000005
2034,42.403999999999996,45.038999999999994,43.356,29.013,18.814,14.853,17.41,14.43,17.511,17.22,42.583,38.349000000000004
2035,30.724,30.74,38.598,36.785,38.946,29.014,31.914998999999998,26.230999999999998,28.37,37.025999999999996,31.578000000000003,47.096000000000004
2036,12.629000000000001,11.477,7.934,10.867,5.915,6.249,4.144,6.978,6.314,7.757000000000001,11.0130005,13.050999999999998
2037,24.623,24.825,24.246,31.052,32.481,28.63,23.271,36.896,35.046,23.866999999999997,35.504,30.183000000000003
2038,14.741,14.549000000000001,16.983,13.019,16.588,11.763,9.927999999999999,9.683,11.422,11.606,14.044,13.59
2041,11.03,11.615,12.327,11.073,11.2,10.158999999999999,13.163,9.274,11.985,11.915999999999999,14.195,18.866001
2042,36.341,40.217,35.591,32.059,16.008,15.652999999999999,13.477,13.644,11.984000000000002,16.402,25.888,28.612
2043,7.7980003,9.865,4.933,8.849,4.293,4.388999999999999,3.8810000000000002,3.983,10.491,7.274,12.072000000000001,5.013
2044,16.94,14.89,15.526,11.958,11.970999999999998,11.847000000000001,9.811,8.532,11.628,11.939,13.113,11.339
2045,6.632000000000001,6.132000000000001,6.1129999999999995,7.255,5.99,6.3,6.212999999999999,6.957999999999999,7.046,6.942,12.039000000000001,10.049
2047,10.786,11.133,33.74,25.204,13.265,10.434000000000001,11.274000000000001,9.566,9.442,8.787,9.568,9.446
2048,24.320999999999998,24.671,26.666999999999998,19.625999999999998,23.47,17.142,18.975,16.122,20.083,21.838,62.827,29.16
2049,20.703000000000003,18.747,14.786,13.062000000000001,13.585999999999999,12.186,12.732999999999999,11.43,13.793,13.874,13.808,20.209
2050,0.715,0.11900000000000001,2.702,2.366,2.353,0.021,0.315,0.0,6.037000000000001,3.335,26.719,23.515
2051,52.413999999999994,47.206,37.878,43.001999999999995,28.445,32.138000000000005,28.301,24.868000000000002,35.760999999999996,33.742,35.510999999999996,36.264
2053,2.7560000000000002,2.8760000000000003,2.401,2.734,2.995,3.029,2.947,2.891,2.5780000000000003,3.137,2.841,2.945
2054,10.004,13.427,9.908999999999999,10.68,6.3980002,5.855,6.9510000000000005,7.726,8.634,7.436,9.439,20.428
2055,6.575,6.3660000000000005,6.31,6.218999999999999,5.381,4.8660000000000005,5.172000000000001,5.436,6.162999999999999,6.541,7.127999999999999,6.982
2056,7.047999999999999,6.462000000000001,5.2860000000000005,5.999,5.435,6.744,6.093999999999999,5.454,7.0520000000000005,5.165,6.045,4.05
2057,11.436,13.263,9.891,8.195,7.047999999999999,9.187999999999999,8.627,10.245999999999999,12.49,7.172000000000001,8.156,12.162
2058,4.501,5.768,9.924,6.357,8.458,7.4969997,6.122999999999999,4.221,5.424000299999999,5.374,7.209,6.358
2059,28.339000000000002,27.416999999999998,26.993000000000002,16.757,15.876,16.832,15.633,14.901,17.645,17.953,17.222,15.984000000000002
2062,30.956999,21.333000000000002,24.75,21.055,20.352,23.119,21.070999999999998,17.676,17.764,20.676,25.706999999999997,25.392
2063,10.931,10.479000000000001,11.148,8.481,8.515,11.845999999999998,8.111,8.507,9.576,10.277000000000001,11.31,10.819
2064,30.233,27.753,23.473000000000003,23.859,23.524,24.361,23.01,25.654,24.406,24.096,25.842,28.426
2065,22.028000000000002,5.995,4.822,5.232,8.53,6.351,6.349,21.092,6.166,6.506,7.26,20.049
2066,10.305,9.359,9.849,8.84,8.908,9.172,8.35,7.982,8.439,13.559000000000001,10.280999999999999,8.423
2067,8.141,6.859,5.212999999999999,6.281000000000001,6.107,5.87,6.582000000000001,7.074,6.183,5.9239999999999995,5.776,5.729
2068,33.283,33.839,31.994,26.717001,20.472,24.576,21.426,21.163,30.741999999999997,36.268,42.411,50.36
2069,9.025,10.812000000000001,15.119000000000002,9.976,11.073,11.175999999999998,14.392999999999999,12.027999999999999,10.123,10.273,16.808,14.048
2070,18.529,26.119,18.835001000000002,16.799,17.941,14.627,11.807,13.809999,11.890999999999998,19.308,20.25,17.996
2071,17.988,19.922,17.095,17.558,16.09,12.497,14.569,13.248,11.929,14.602,12.068,15.97
2072,3.484,0.0,0.20600000000000002,0.0,0.0,1.415,0.0,3.4819999999999998,5.325999700000001,4.985,5.67,3.7220001000000003
2074,21.929000000000002,18.959,16.887999999999998,18.008,15.41,15.5060005,13.434000000000001,16.007,16.602,17.625,20.459,20.045
2076,16.531,14.895,13.825999999999999,16.007,12.812999999999999,11.651,11.345999999999998,11.862,11.582,12.915,13.004000000000001,15.252
2077,8.775,8.62,8.355000500000001,9.276,8.249,8.227,8.54,8.851,7.924000299999999,8.107999999999999,10.173,9.251
2078,16.361,10.902000000000001,9.469,10.989,7.138,8.647,5.968999999999999,8.057,7.757000000000001,8.847000000000001,10.572000000000001,11.257
2079,48.669,45.833999999999996,42.887,37.922,31.276,32.873000000000005,27.01,31.625999999999998,37.299,31.578000000000003,53.666000000000004,83.20700000000001
2080,21.006999999999998,21.006999999999998,21.6,16.847,17.587,16.201,16.699,15.838,19.817999999999998,20.114,18.833,28.5
2081,9.538,12.967999,9.677,10.287,11.991,9.466000000000001,9.615,10.674000000000001,10.578,12.687999999999999,0.0,0.0
2082,27.166,27.07,24.113000000000003,24.029,22.236,19.039,24.851,20.666999999999998,21.621,29.013,26.561,29.831
2085,7.184,6.7999997,5.797000000000001,4.666,3.57,3.71,3.0080001,3.5610000000000004,3.889,5.327999999999999,7.114,7.334
2086,8.443999999999999,7.035,7.101,7.124,6.3389997000000005,5.149,6.4910000000000005,5.236000000000001,9.431000000000001,6.405,7.892,6.19
2087,48.174,40.609,37.699,33.95,35.150999999999996,31.523000000000003,15.38,38.288000000000004,35.119,40.21,52.722,46.593998
2088,29.551,26.315,28.718000000000004,20.217001,14.229000000000001,15.255999999999998,13.984000000000002,13.05,16.857,14.142000000000001,13.338,14.649000000000001
2089,17.313,15.759,15.613,9.246,3.188,3.261,3.536,3.695,3.375,3.582,4.252,4.1339999999999995
2090,17.507,12.59,12.304,9.81,10.425,8.593,8.869,8.702,12.757,12.613,14.433,12.755999999999998
2091,32.929,25.914,17.824,7.247000000000001,7.331,5.577999999999999,6.8320003,5.178999999999999,6.546,6.682,13.242,15.315999999999999
2094,18.573,17.142,17.738,15.575999999999999,14.443,12.780999999999999,12.93,13.709000000000001,14.380999999999998,15.425,14.107000000000001,38.093
2095,13.741,14.15,14.133,11.83,12.853,10.142000000000001,10.929,10.025,13.116,14.456,14.369000000000002,19.035
2096,21.349,18.52,19.891,7.962999999999999,12.808,2.444,0.006999999999999999,0.0,0.0,0.0,0.0,0.006999999999999999
2097,6.4969997,7.752000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,33.974000000000004,36.86,36.650999999999996,29.943,17.781,13.614,18.486,14.507,23.388,27.833000000000002,30.772,29.57
2101,15.237,14.484000000000002,12.940999999999999,13.229000000000001,11.333,9.566999000000001,7.1619997,6.608,13.644,18.097,15.26,33.133
2103,12.804,17.195999999999998,13.819,12.452,13.657,11.533,11.309000000000001,12.815,14.100999999999999,13.0529995,17.705,19.227999999999998
2104,13.6,12.168,11.573,6.936,6.063,6.73,5.98,5.981,6.185,6.926,9.277999999999999,7.9670000000000005
2105,25.544,25.916999999999998,25.409000000000002,19.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2107,9.19,9.908,9.446,8.474,8.013,7.843999999999999,7.4110000000000005,8.55,7.732,10.765999999999998,10.404000000000002,9.531
2109,13.419,15.225999999999999,13.300999999999998,11.845999999999998,11.812000000000001,8.533999999999999,6.928999999999999,6.153,15.645,12.92,16.365,16.547
2112,21.585001000000002,22.408,34.038002,76.88,62.861999999999995,43.586000000000006,36.670002000000004,26.164,23.919,17.726,31.938000000000002,23.26
2114,10.949000000000002,9.002,7.808,7.744,6.686,6.531000000000001,7.71,9.831,12.025,8.712,10.853,11.569
2115,19.296,16.846,18.9,15.129000000000001,14.995999999999999,16.009,15.729000000000001,14.669,16.81,15.228,18.063,17.685
2116,8.49,10.484000000000002,11.444,10.074,6.977,7.43,5.834,6.028,5.655,8.855,8.256,9.679
2117,8.222999999999999,9.218,8.036,7.997999999999999,6.997000000000001,7.4670000000000005,6.412000000000001,8.225,6.501,6.962000000000001,9.741,8.762
2120,38.567,43.477,38.451,33.211,22.869,22.645,18.741,15.752,24.980999,20.528000000000002,29.516,30.534000000000002
2121,19.726,23.316,19.090999999999998,17.019000000000002,12.649000000000001,12.202,12.190999999999999,13.748,13.065999999999999,14.534,15.389000000000001,16.586
2123,14.589,13.859000000000002,16.038,18.7,14.139000000000001,14.589,11.698,9.872,12.72,15.072000000000001,14.273,19.283
2124,2.8710000000000004,2.494,2.668,3.034,2.9210000000000003,3.239,3.878,3.818,3.633,3.0469999999999997,2.719,2.968
2125,31.134,38.797,31.557001,16.467001,12.097000000000001,6.568,5.416,6.649,9.297,11.22,26.237,25.469
2127,10.665999999999999,14.710999999999999,12.064,12.682,12.343,11.828,10.985,9.363,9.953,10.992001,14.147,14.315
2128,3.787,4.0169999999999995,3.865,4.159,3.49,3.4160000000000004,3.8280000000000003,3.7880000000000003,3.8710000000000004,3.489,3.089,3.0
2129,5.2589999999999995,5.303,5.204,4.912,4.696000000000001,5.1,3.14,3.7939999999999996,4.569,6.632000000000001,9.167,9.016
2130,17.662,10.97,10.671,9.798,9.692,8.307,8.911,7.763,8.049,11.835,11.517000000000001,12.727
2133,5.447,6.087000000000001,5.207000000000001,5.847,5.965,5.2330003,4.716,5.821000000000001,5.577000000000001,5.8229999999999995,5.836,6.097
2135,11.51,9.104,7.011,6.8629999999999995,6.603,7.851,6.433,5.957000000000001,6.789,7.332000000000001,7.777,7.412000000000001
